1 fold training
['[500,5000]', 'loss=0.541', 'test_acu=0.513', 'test_f1_score=0.060', 'test_acc=0.122', 'test_ppr=0.031', 'test_sen=0.818', 'test_spe=0.097', 'test_macc=0.458', 'test_g_mean=0.282']
['[600,5000]', 'loss=0.529', 'test_acu=0.512', 'test_f1_score=0.065', 'test_acc=0.194', 'test_ppr=0.034', 'test_sen=0.818', 'test_spe=0.172', 'test_macc=0.495', 'test_g_mean=0.375']
['[700,5000]', 'loss=0.519', 'test_acu=0.513', 'test_f1_score=0.063', 'test_acc=0.256', 'test_ppr=0.033', 'test_sen=0.727', 'test_spe=0.239', 'test_macc=0.483', 'test_g_mean=0.417']
['[800,5000]', 'loss=0.512', 'test_acu=0.513', 'test_f1_score=0.056', 'test_acc=0.269', 'test_ppr=0.030', 'test_sen=0.636', 'test_spe=0.256', 'test_macc=0.446', 'test_g_mean=0.403']
['[900,5000]', 'loss=0.506', 'test_acu=0.511', 'test_f1_score=0.050', 'test_acc=0.294', 'test_ppr=0.026', 'test_sen=0.545', 'test_spe=0.285', 'test_macc=0.415', 'test_g_mean=0.394']
['[1000,5000]', 'loss=0.501', 'test_acu=0.511', 'test_f1_score=0.051', 'test_acc=0.306', 'test_ppr=0.027', 'test_sen=0.545', 'test_spe=0.298', 'test_macc=0.422', 'test_g_mean=0.403']
['[1100,5000]', 'loss=0.497', 'test_acu=0.514', 'test_f1_score=0.052', 'test_acc=0.322', 'test_ppr=0.028', 'test_sen=0.545', 'test_spe=0.314', 'test_macc=0.430', 'test_g_mean=0.414']
['[1200,5000]', 'loss=0.493', 'test_acu=0.513', 'test_f1_score=0.055', 'test_acc=0.350', 'test_ppr=0.029', 'test_sen=0.545', 'test_spe=0.343', 'test_macc=0.444', 'test_g_mean=0.433']
['[1300,5000]', 'loss=0.489', 'test_acu=0.513', 'test_f1_score=0.055', 'test_acc=0.359', 'test_ppr=0.029', 'test_sen=0.545', 'test_spe=0.353', 'test_macc=0.449', 'test_g_mean=0.439']
['[1400,5000]', 'loss=0.485', 'test_acu=0.513', 'test_f1_score=0.057', 'test_acc=0.381', 'test_ppr=0.030', 'test_sen=0.545', 'test_spe=0.375', 'test_macc=0.460', 'test_g_mean=0.453']
['[1500,5000]', 'loss=0.482', 'test_acu=0.513', 'test_f1_score=0.059', 'test_acc=0.397', 'test_ppr=0.031', 'test_sen=0.545', 'test_spe=0.392', 'test_macc=0.469', 'test_g_mean=0.462']
['[1600,5000]', 'loss=0.478', 'test_acu=0.514', 'test_f1_score=0.060', 'test_acc=0.412', 'test_ppr=0.032', 'test_sen=0.545', 'test_spe=0.408', 'test_macc=0.477', 'test_g_mean=0.472']
['[1700,5000]', 'loss=0.475', 'test_acu=0.513', 'test_f1_score=0.061', 'test_acc=0.425', 'test_ppr=0.032', 'test_sen=0.545', 'test_spe=0.421', 'test_macc=0.483', 'test_g_mean=0.479']
['[1800,5000]', 'loss=0.472', 'test_acu=0.513', 'test_f1_score=0.063', 'test_acc=0.447', 'test_ppr=0.034', 'test_sen=0.545', 'test_spe=0.443', 'test_macc=0.494', 'test_g_mean=0.492']
['[1900,5000]', 'loss=0.469', 'test_acu=0.515', 'test_f1_score=0.066', 'test_acc=0.472', 'test_ppr=0.035', 'test_sen=0.545', 'test_spe=0.469', 'test_macc=0.507', 'test_g_mean=0.506']
['[2000,5000]', 'loss=0.466', 'test_acu=0.514', 'test_f1_score=0.056', 'test_acc=0.478', 'test_ppr=0.030', 'test_sen=0.455', 'test_spe=0.479', 'test_macc=0.467', 'test_g_mean=0.467']
['[2100,5000]', 'loss=0.463', 'test_acu=0.516', 'test_f1_score=0.058', 'test_acc=0.494', 'test_ppr=0.031', 'test_sen=0.455', 'test_spe=0.495', 'test_macc=0.475', 'test_g_mean=0.474']
['[2200,5000]', 'loss=0.461', 'test_acu=0.516', 'test_f1_score=0.047', 'test_acc=0.497', 'test_ppr=0.025', 'test_sen=0.364', 'test_spe=0.502', 'test_macc=0.433', 'test_g_mean=0.427']
['[2300,5000]', 'loss=0.458', 'test_acu=0.517', 'test_f1_score=0.049', 'test_acc=0.516', 'test_ppr=0.026', 'test_sen=0.364', 'test_spe=0.521', 'test_macc=0.442', 'test_g_mean=0.435']
['[2400,5000]', 'loss=0.455', 'test_acu=0.518', 'test_f1_score=0.051', 'test_acc=0.531', 'test_ppr=0.027', 'test_sen=0.364', 'test_spe=0.537', 'test_macc=0.450', 'test_g_mean=0.442']
['[2500,5000]', 'loss=0.453', 'test_acu=0.518', 'test_f1_score=0.052', 'test_acc=0.544', 'test_ppr=0.028', 'test_sen=0.364', 'test_spe=0.550', 'test_macc=0.457', 'test_g_mean=0.447']
['[2600,5000]', 'loss=0.450', 'test_acu=0.520', 'test_f1_score=0.053', 'test_acc=0.553', 'test_ppr=0.029', 'test_sen=0.364', 'test_spe=0.560', 'test_macc=0.462', 'test_g_mean=0.451']
['[2700,5000]', 'loss=0.448', 'test_acu=0.521', 'test_f1_score=0.054', 'test_acc=0.559', 'test_ppr=0.029', 'test_sen=0.364', 'test_spe=0.566', 'test_macc=0.465', 'test_g_mean=0.454']
['[2800,5000]', 'loss=0.446', 'test_acu=0.522', 'test_f1_score=0.055', 'test_acc=0.572', 'test_ppr=0.030', 'test_sen=0.364', 'test_spe=0.579', 'test_macc=0.471', 'test_g_mean=0.459']
['[2900,5000]', 'loss=0.444', 'test_acu=0.524', 'test_f1_score=0.057', 'test_acc=0.584', 'test_ppr=0.031', 'test_sen=0.364', 'test_spe=0.592', 'test_macc=0.478', 'test_g_mean=0.464']
['[3000,5000]', 'loss=0.441', 'test_acu=0.526', 'test_f1_score=0.058', 'test_acc=0.591', 'test_ppr=0.031', 'test_sen=0.364', 'test_spe=0.599', 'test_macc=0.481', 'test_g_mean=0.467']
